7724	9.891224e-06
7725	8.266939e-06
7726	1.330913e-07
7727	2.426724e-07
7728	1.387599e-07
7729	0.000000e+00
7730	9.028929e-08
7731	7.448708e-06
7732	5.553975e-06
7733	1.175899e-05
7734	9.887046e-06
7735	1.273552e-05
7736	8.493983e-06
7737	1.029005e-05
7738	1.136951e-05
7739	3.612056e-06
7740	3.695530e-06
7741	2.751031e-06
7742	2.341449e-06
7743	2.966844e-06
7744	0.000000e+00
7745	0.000000e+00
7746	3.430372e-06
7747	2.467493e-06
7748	2.337885e-06
7749	1.458332e-06
7750	3.050784e-06
7751	1.650661e-06
7752	5.370038e-07
7753	7.711014e-07
7754	1.375803e-06
7755	3.093993e-06
7756	2.960110e-06
7757	2.675631e-06
7758	2.532854e-06
7759	3.117122e-06
7760	1.263327e-06
7761	1.035958e-06
7762	1.621193e-06
7763	1.684132e-06
7764	7.139677e-07
7765	2.817302e-06
7766	2.152170e-06
7767	2.629536e-06
7768	2.477714e-06
7769	0.000000e+00
7770	2.859334e-07
7771	9.726775e-07
7772	3.304149e-08
7773	2.107400e-08
7774	1.238270e-07
7775	1.842975e-07
7776	3.840574e-06
7777	2.451109e-06
7778	1.534187e-06
7779	7.762656e-07
7780	2.027876e-06
7781	1.999670e-06
7782	7.393427e-05
7783	1.039691e-04
7784	6.025507e-05
7785	7.182092e-05
7786	6.840168e-05
7787	6.035571e-05
7788	7.694373e-06
7789	2.028112e-07
7790	4.162830e-06
7791	5.570993e-06
7792	3.916322e-06
7793	7.299054e-06
7794	3.855254e-06
7795	2.069241e-06
7796	1.359245e-06
7797	4.236174e-06
7798	4.343391e-06
7799	1.152220e-04
7800	9.406091e-05
7801	7.926686e-05
7802	6.157201e-05
7803	6.309591e-05
7804	6.263741e-07
7805	1.440905e-06
7806	5.645695e-07
7807	4.750800e-07
7808	1.407708e-06
7809	3.601828e-06
7810	5.584516e-06
7811	8.630978e-07
7812	8.365877e-07
7813	4.677048e-07
7814	3.688429e-06
7815	4.128369e-06
7816	1.130370e-06
7817	5.800474e-06
7818	6.187370e-06
7819	7.154643e-06
7820	1.496884e-06
7821	1.019816e-06
7822	3.201618e-06
7823	2.931536e-06
7824	5.524103e-07
7825	3.954630e-07
7826	7.026044e-07
7827	1.197440e-07
7828	1.963758e-06
7829	0.000000e+00
7830	2.854303e-07
7831	7.344386e-08
7832	5.980024e-07
7833	9.481133e-07
7834	7.259824e-07
7835	5.724891e-07
7836	1.357082e-06
7837	6.789179e-07
7838	3.054893e-07
7839	8.106392e-08
7840	0.000000e+00
7841	1.244979e-06
7842	1.579718e-06
7843	2.965836e-06
7844	3.481268e-07
7845	5.036522e-07
7846	7.095127e-07
7847	4.600840e-07
7848	7.376398e-08
7849	1.954419e-07
7850	7.663742e-07
7851	1.023296e-06
7852	0.000000e+00
7853	4.138440e-07
7854	2.051929e-08
7855	1.939358e-07
7856	1.853306e-07
7857	0.000000e+00
7858	3.926982e-07
7859	0.000000e+00
7860	3.624248e-05
7861	2.323603e-05
7862	4.405281e-05
7863	2.623542e-05
7864	1.561487e-05
7865	3.675310e-05
7866	4.951429e-06
7867	9.788763e-07
7868	1.359679e-06
7869	1.991198e-06
7870	1.135256e-06
7871	3.004087e-06
7872	1.838227e-06
7873	2.026127e-06
7874	2.471941e-06
7875	1.438429e-06
7876	4.755952e-06
7877	3.025076e-06
7878	3.662870e-06
7879	3.556266e-06
7880	1.093997e-06
7881	1.897917e-06
7882	2.507643e-06
7883	3.831522e-06
7884	1.846160e-06
7885	1.872097e-07
7886	2.777259e-07
7887	6.395491e-07
7888	8.344796e-07
7889	5.183299e-07
7890	6.650172e-07
7891	6.523246e-08
7892	1.160630e-06
7893	1.721043e-06
7894	1.534296e-06
7895	1.281396e-06
7896	6.188489e-06
7897	3.849992e-06
7898	3.854789e-07
7899	0.000000e+00
7900	1.290037e-05
7901	6.219964e-06
7902	1.316687e-05
7903	1.413439e-05
7904	1.253703e-05
7905	1.222115e-05
7906	1.568603e-05
7907	7.366158e-06
7908	1.099200e-06
7909	1.197743e-06
7910	2.590458e-08
7911	2.130293e-07
7912	1.582775e-07
7913	2.835835e-07
7914	9.152362e-06
7915	7.644987e-06
7916	6.843534e-06
7917	2.214838e-06
7918	6.060420e-06
7919	1.499807e-05
7920	1.749299e-05
7921	1.914070e-05
7922	2.707349e-07
7923	1.943308e-07
7924	8.422315e-07
7925	6.439424e-07
7926	1.917355e-06
7927	9.608790e-07
7928	8.248071e-06
7929	7.901753e-06
7930	9.751956e-07
7931	7.549576e-07
7932	1.461666e-06
7933	0.000000e+00
7934	9.130505e-07
7935	6.823167e-07
7936	2.821541e-07
7937	6.993184e-06
7938	6.870823e-06
7939	5.092773e-06
7940	8.761018e-06
7941	8.656673e-06
7942	3.320007e-05
7943	3.358977e-05
7944	1.403035e-05
7945	2.572346e-05
7946	1.287990e-07
7947	0.000000e+00
7948	1.268146e-06
7949	1.272063e-06
7950	8.569707e-08
7951	0.000000e+00
7952	2.270647e-06
7953	1.618306e-06
7954	1.415444e-06
7955	2.963233e-06
7956	5.540643e-07
7957	2.544641e-06
7958	5.760126e-03
7959	2.573089e-03
7960	3.152017e-03
7961	1.903168e-06
7962	3.894218e-06
7963	4.274116e-06
7964	1.595740e-06
7965	3.150167e-06
7966	4.005808e-06
7967	4.109962e-07
7968	9.398402e-07
7969	4.799288e-07
7970	8.021361e-07
7971	2.033461e-07
7972	7.728956e-07
7973	2.103857e-07
7974	0.000000e+00
7975	0.000000e+00
7976	9.959159e-06
7977	0.000000e+00
7978	6.058153e-07
7979	3.053841e-07
7980	5.533630e-08
7981	1.132279e-07
7982	4.256943e-06
7983	5.300961e-06
7984	2.625524e-06
7985	7.615905e-06
7986	3.669183e-06
7987	2.235864e-06
7988	3.115347e-06
7989	5.679214e-06
7990	4.708934e-06
7991	4.056734e-06
7992	2.072782e-06
7993	0.000000e+00
7994	2.425881e-07
7995	0.000000e+00
7996	0.000000e+00
7997	9.598337e-06
7998	1.918221e-07
7999	4.423773e-07
8000	2.498328e-07
8001	0.000000e+00
8002	0.000000e+00
8003	9.538299e-06
8004	1.039002e-06
8005	4.791519e-08
8006	2.456952e-07
8007	7.349270e-06
8008	1.371360e-05
8009	9.855507e-06
8010	2.256104e-06
8011	3.261582e-06
8012	2.554316e-06
8013	1.961531e-06
8014	2.128054e-06
8015	3.785208e-07
8016	5.648750e-07
8017	8.352407e-07
8018	2.473924e-05
8019	1.871807e-05
8020	2.482151e-05
8021	2.179275e-05
8022	2.748417e-05
8023	2.526606e-05
8024	1.393355e-05
8025	9.434811e-06
8026	1.951135e-05
8027	2.589690e-05
8028	6.742103e-06
8029	9.893653e-06
8030	7.918667e-06
8031	9.032565e-06
8032	7.648373e-06
8033	3.023614e-05
8034	1.476231e-06
8035	1.432470e-06
8036	3.611809e-07
8037	2.814317e-07
8038	1.685072e-06
8039	5.759520e-07
8040	1.287547e-06
8041	0.000000e+00
8042	5.080906e-08
8043	2.359597e-07
8044	7.420073e-08
8045	0.000000e+00
8046	3.646478e-07
8047	0.000000e+00
8048	0.000000e+00
8049	0.000000e+00
8050	0.000000e+00
8051	0.000000e+00
8052	2.481114e-07
8053	0.000000e+00
8054	9.413413e-08
8055	0.000000e+00
8056	1.339243e-07
8057	0.000000e+00
8058	5.331232e-06
8059	3.197976e-06
8060	6.947409e-06
8061	5.358129e-06
8062	6.805190e-06
8063	4.827743e-06
8064	3.819068e-07
8065	4.571346e-07
8066	1.784835e-06
8067	2.472873e-06
8068	2.012082e-06
8069	1.864016e-06
8070	1.250112e-06
8071	1.800095e-06
8072	2.310603e-07
8073	6.161690e-07
8074	3.680733e-07
8075	1.110536e-06
8076	7.143601e-07
8077	2.422166e-06
8078	2.688659e-06
8079	8.570164e-07
8080	3.090049e-02
8081	1.088145e-02
8082	3.641519e-07
8083	1.167141e-06
8084	1.428188e-06
8085	2.162183e-06
8086	4.244687e-06
8087	1.478102e-05
8088	1.002964e-05
8089	1.212175e-05
8090	5.673068e-06
8091	3.658624e-06
8092	9.546399e-06
8093	1.054617e-05
8094	9.512756e-06
8095	1.680931e-04
8096	1.264790e-04
8097	2.073289e-04
8098	1.832669e-04
8099	1.163345e-04
8100	2.018990e-06
8101	3.139601e-06
8102	0.000000e+00
8103	1.567263e-07
8104	7.416550e-07
8105	1.739057e-06
8106	6.006084e-07
8107	6.834738e-07
8108	4.999058e-07
8109	6.187594e-07
8110	6.740045e-06
8111	1.108548e-05
8112	4.933006e-06
8113	1.142981e-05
8114	1.631232e-05
8115	1.000147e-05
8116	9.483338e-06
8117	1.424654e-06
8118	1.690241e-06
8119	1.691320e-06
8120	4.598019e-05
8121	6.615194e-05
8122	5.727237e-05
8123	4.815168e-05
8124	3.086463e-05
8125	2.193188e-07
8126	0.000000e+00
8127	6.069261e-07
8128	6.173794e-06
8129	8.072907e-06
8130	5.543775e-06
8131	6.227793e-06
8132	1.023420e-05
8133	6.988308e-06
8134	9.487209e-06
8135	7.510754e-06
8136	3.293911e-06
8137	4.673394e-06
8138	4.843741e-06
8139	5.979850e-06
8140	5.414738e-06
8141	8.541393e-07
8142	6.665905e-07
8143	1.692226e-06
8144	4.648994e-07
8145	4.450423e-07
8146	4.016803e-07
8147	2.226754e-06
8148	1.803540e-06
8149	1.330218e-06
8150	6.251396e-07
8151	1.734544e-06
8152	9.684532e-07
8153	8.752803e-07
8154	1.518769e-08
8155	0.000000e+00
8156	5.868199e-06
8157	7.722406e-06
8158	3.731179e-06
8159	3.333182e-06
8160	4.551837e-06
8161	5.945207e-07
8162	5.840479e-07
8163	1.373547e-07
8164	6.970390e-06
8165	7.974538e-06
8166	1.016170e-05
8167	8.340316e-06
8168	4.926918e-06
8169	5.323286e-06
8170	4.273679e-06
8171	7.685018e-06
8172	2.496774e-06
8173	1.636706e-06
8174	3.584768e-06
8175	2.499677e-06
8176	4.125077e-06
8177	2.537613e-06
8178	6.123358e-06
8179	2.990720e-06
8180	4.320498e-06
8181	3.830981e-06
8182	1.965207e-06
8183	1.072574e-05
8184	5.480118e-06
8185	1.016643e-05
8186	6.549840e-06
8187	5.611809e-06
8188	6.790592e-06
8189	3.641417e-06
8190	3.587716e-06
8191	2.556255e-07
8192	8.315354e-07
8193	2.078588e-07
8194	0.000000e+00
8195	0.000000e+00
8196	0.000000e+00
8197	1.353496e-07
8198	1.504698e-05
8199	1.273816e-05
8200	2.263045e-05
8201	2.227924e-05
8202	3.654028e-05
8203	9.666283e-08
8204	4.212526e-08
8205	1.145999e-06
8206	3.057974e-06
8207	3.505443e-06
8208	2.634946e-07
8209	4.328670e-06
8210	2.073865e-06
8211	3.992508e-06
8212	2.135919e-06
8213	4.392081e-07
8214	3.380268e-07
8215	2.529443e-07
8216	7.051066e-08
8217	5.458790e-07
8218	0.000000e+00
8219	0.000000e+00
8220	4.552411e-07
8221	4.856961e-07
8222	1.588379e-07
8223	0.000000e+00
8224	0.000000e+00
8225	1.006091e-06
8226	1.857794e-07
8227	1.218322e-07
8228	1.093023e-05
8229	1.107214e-05
8230	6.143171e-06
8231	1.229995e-05
8232	9.646527e-06
8233	2.042192e-06
8234	9.707309e-07
8235	3.496676e-07
8236	0.000000e+00
8237	1.051860e-06
8238	1.900725e-06
8239	1.192864e-06
8240	1.004068e-06
8241	6.629689e-07
8242	9.275541e-07
8243	2.023123e-06
8244	3.975808e-06
8245	1.978987e-04
8246	2.225546e-04
8247	2.701408e-04
8248	1.593197e-04
8249	1.205508e-04
8250	2.034351e-05
8251	1.630634e-05
8252	1.171506e-05
8253	1.618751e-05
8254	6.794781e-03
8255	1.748351e-06
8256	3.600596e-07
8257	1.663606e-06
8258	1.536076e-06
8259	3.395509e-06
8260	5.196759e-06
8261	1.746750e-06
8262	8.490955e-07
8263	4.545887e-07
8264	3.067324e-06
8265	8.631536e-07
8266	1.396915e-06
8267	8.521681e-07
8268	2.058028e-07
8269	1.942772e-06
8270	1.028268e-06
8271	3.755555e-06
8272	6.061242e-06
8273	3.201796e-06
8274	1.546362e-06
8275	3.152562e-07
8276	1.333983e-06
8277	1.148069e-07
8278	0.000000e+00
8279	7.609000e-07
8280	5.042696e-07
8281	7.482787e-07
8282	3.652330e-07
8283	6.202690e-08
8284	1.342497e-06
8285	7.179583e-07
8286	1.695709e-06
8287	3.392705e-06
8288	1.717833e-07
8289	1.708232e-07
8290	6.106420e-06
8291	0.000000e+00
8292	0.000000e+00
8293	3.836856e-07
8294	5.239359e-07
8295	0.000000e+00
8296	2.997022e-08
8297	0.000000e+00
8298	4.240396e-04
8299	5.572852e-04
8300	3.940876e-04
8301	2.461467e-04
8302	2.602956e-04
8303	3.947763e-04
8304	2.460437e-06
8305	4.474339e-07
8306	6.017959e-07
8307	2.468189e-06
8308	1.046603e-07
8309	1.543359e-07
8310	1.101995e-07
8311	0.000000e+00
8312	1.934346e-07
8313	1.969155e-07
8314	1.246705e-07
8315	2.104331e-07
8316	0.000000e+00
8317	1.808450e-07
8318	0.000000e+00
8319	3.533873e-07
8320	1.504402e-07
8321	4.189851e-07
8322	9.481908e-07
8323	6.598828e-07
8324	8.303714e-07
8325	8.420575e-07
8326	1.548891e-05
8327	8.515890e-06
8328	1.835891e-05
8329	1.031888e-05
8330	1.671258e-06
8331	7.572888e-07
8332	1.104488e-06
8333	4.651603e-07
8334	1.593731e-06
8335	1.037959e-06
8336	7.911026e-08
8337	3.176973e-04
8338	2.929807e-04
8339	2.668984e-07
8340	1.666201e-07
8341	1.304171e-06
8342	9.924189e-07
8343	2.160746e-07
8344	0.000000e+00
8345	1.610031e-06
8346	1.000122e-05
8347	1.098742e-05
8348	9.931067e-06
8349	1.088814e-05
8350	8.416703e-06
8351	1.960825e-06
8352	6.856967e-07
8353	6.922918e-07
8354	1.983306e-06
8355	5.122421e-06
8356	3.753713e-06
8357	2.624074e-06
8358	2.366876e-06
8359	1.202978e-03
8360	8.130056e-04
8361	1.432338e-03
8362	1.233175e-03
8363	7.414749e-04
8364	8.550851e-06
8365	1.224983e-05
8366	8.634446e-06
8367	1.474832e-05
8368	9.651274e-06
8369	2.484853e-05
8370	1.042695e-05
8371	4.636046e-07
8372	3.139128e-08
8373	1.762564e-07
8374	7.354600e-07
8375	6.810791e-07
8376	6.711842e-07
8377	4.850738e-06
8378	5.657163e-06
8379	7.809923e-06
8380	3.457871e-08
8381	0.000000e+00
8382	1.914510e-07
8383	1.024162e-06
8384	9.539298e-08
8385	1.535625e-06
8386	1.639484e-06
8387	4.250021e-07
8388	9.633911e-07
8389	2.338297e-07
8390	1.545461e-07
8391	0.000000e+00
8392	1.806558e-07
8393	3.821164e-08
8394	1.857853e-07
8395	7.536073e-07
8396	4.583704e-08
8397	5.196484e-07
8398	1.264750e-07
8399	0.000000e+00
8400	6.967053e-07
8401	1.225236e-05
8402	4.983551e-06
8403	9.866165e-06
8404	0.000000e+00
8405	1.896149e-07
8406	0.000000e+00
8407	3.520617e-07
8408	1.216121e-07
8409	1.303521e-07
8410	1.797981e-07
8411	7.949460e-07
8412	7.763942e-07
8413	3.158795e-07
8414	3.186861e-07
8415	1.815245e-07
8416	1.009962e-05
8417	6.630602e-06
8418	1.451749e-05
8419	8.863788e-06
8420	1.141823e-05
8421	0.000000e+00
8422	7.700992e-08
8423	4.896732e-07
8424	7.264245e-07
8425	1.287857e-07
8426	6.564087e-07
8427	4.301836e-07
8428	2.777607e-07
8429	5.750049e-06
8430	6.638899e-06
8431	7.599911e-06
8432	1.171103e-05
8433	2.577726e-06
8434	2.898612e-06
8435	2.175505e-06
8436	6.006401e-07
8437	3.492283e-07
8438	6.896657e-07
8439	1.128205e-06
8440	8.681114e-07
8441	1.321557e-06
8442	1.066041e-06
8443	1.060916e-06
8444	1.239392e-06
8445	5.372779e-06
8446	5.963468e-06
8447	6.920671e-06
8448	5.959520e-06
8449	9.315599e-07
8450	3.108421e-07
8451	5.133021e-07
8452	2.166081e-07
8453	6.940588e-07
8454	4.121397e-06
8455	3.520355e-06
8456	3.500875e-06
8457	2.523327e-06
8458	2.310197e-06
8459	2.124023e-06
8460	1.659946e-06
8461	2.430153e-06
8462	8.189902e-06
8463	4.991296e-06
8464	6.235929e-06
8465	5.922037e-06
8466	4.316867e-06
8467	3.158491e-06
8468	2.060506e-06
8469	1.695326e-06
8470	2.913096e-06
8471	5.612934e-06
8472	9.279578e-08
8473	2.095114e-06
8474	3.979237e-07
8475	3.932894e-07
8476	2.912065e-06
8477	3.466537e-06
8478	6.410545e-07
8479	1.075259e-06
8480	8.695908e-07
8481	1.353156e-07
8482	2.350185e-07
8483	1.072260e-07
8484	4.467601e-07
8485	6.327909e-07
8486	4.075700e-07
8487	9.950143e-07
8488	7.331204e-07
8489	7.503111e-07
8490	1.154218e-06
8491	1.324746e-06
8492	6.840709e-07
8493	2.575193e-06
8494	1.213460e-06
8495	1.215189e-05
8496	9.293240e-06
8497	6.785910e-06
8498	5.932144e-06
8499	1.003017e-05
8500	8.196300e-06
8501	7.851082e-06
8502	8.607449e-06
8503	9.749516e-06
8504	6.741804e-06
8505	4.054549e-06
8506	9.021886e-06
8507	2.323225e-06
8508	8.980477e-07
8509	1.706319e-06
8510	0.000000e+00
8511	4.931690e-07
8512	5.539536e-07
8513	1.779052e-05
8514	1.500984e-05
8515	1.549143e-05
8516	5.940992e-07
8517	1.580093e-07
8518	2.130903e-07
8519	0.000000e+00
8520	8.243305e-08
8521	2.167845e-07
8522	0.000000e+00
8523	2.398081e-06
8524	1.287858e-06
8525	2.106413e-06
8526	1.712774e-03
8527	2.226448e-03
8528	1.884196e-03
8529	1.095138e-03
8530	8.867749e-05
8531	9.939818e-05
8532	6.447404e-05
8533	5.786483e-05
8534	8.261683e-05
8535	0.000000e+00
8536	2.348118e-06
8537	1.442420e-06
8538	1.607196e-06
8539	1.872379e-06
8540	2.166549e-06
8541	8.808246e-07
8542	2.783247e-06
8543	1.708580e-06
8544	7.767826e-06
8545	5.400492e-06
8546	1.021744e-05
8547	8.968575e-08
8548	1.939552e-07
8549	7.952511e-07
8550	4.629325e-04
8551	6.481506e-05
8552	5.601298e-05
8553	5.644048e-05
8554	2.273427e-06
8555	2.297669e-06
8556	3.100228e-06
8557	2.841484e-06
8558	3.349689e-06
8559	7.450914e-06
8560	6.394784e-06
8561	5.804111e-06
8562	8.869753e-06
8563	1.667398e-05
8564	2.173298e-05
8565	1.975051e-05
8566	2.450682e-05
8567	2.744328e-05
8568	2.538490e-05
8569	1.957282e-05
8570	6.013764e-06
8571	5.110296e-06
8572	9.476621e-06
8573	5.199833e-06
8574	6.325760e-06
8575	1.934380e-05
8576	1.014943e-05
8577	6.993409e-08
8578	0.000000e+00
8579	1.165451e-07
8580	2.269522e-06
8581	2.783075e-06
8582	1.587524e-06
8583	1.818235e-06
8584	2.012262e-06
8585	5.914283e-07
8586	2.445331e-07
8587	1.501485e-07
8588	4.617434e-06
8589	4.323071e-06
8590	3.219145e-06
8591	9.471219e-07
8592	1.249982e-06
8593	1.093817e-06
8594	1.681424e-06
8595	1.678485e-06
8596	1.353376e-06
8597	1.641606e-06
8598	1.335245e-06
8599	0.000000e+00
8600	1.087974e-07
8601	2.410308e-07
8602	1.028089e-07
8603	7.001197e-07
8604	7.407986e-08
8605	2.326189e-07
8606	2.859904e-07
8607	3.640103e-07
8608	2.896122e-07
8609	2.604978e-07
8610	2.961522e-07
8611	5.484055e-07
8612	5.036915e-07
8613	1.593201e-07
8614	4.798355e-07
8615	8.661549e-07
8616	7.327013e-07
8617	3.939145e-07
8618	1.576892e-07
8619	7.158892e-07
8620	2.927781e-06
8621	1.876896e-06
8622	9.119830e-06
8623	4.616438e-07
8624	6.399320e-07
8625	2.095884e-07
8626	8.103191e-07
8627	1.921627e-06
8628	2.765534e-07
